single point
99c2515l3s 0.00171296 1.0 0.0
99c2515l4s 0.00710159 1.0 0.0
99c2515l6s 0.00035976 1.0 0.0
99c2516l3s 0.0024855 1.0 0.0
99c2516l4s 0.0063705 1.0 0.0
99c2516l6s 0.00031832 1.0 0.0
99c2517l3s 0.00283172 1.0 0.0
99c2517l4s 0.00618956 1.0 0.0
99c2517l6s 0.00015304 1.0 0.0
99c2518l3s 0.00230516 1.0 0.0
99c2518l4s 0.00664168 1.0 0.0
99c2518l6s 0.00022747 1.0 0.0
99c2519l3s 0.00265791 1.0 0.0
99c2519l4s 0.00632378 1.0 0.0
99c2519l6s 0.00019263 1.0 0.0
98c2521l1s 0.00470759 1.0 0.0
99c2521l1s 0.00768762 1.0 0.0
100c2521l1s 0.0140832 1.0 0.0
98c2521l2s 0.00091039 1.0 0.0
99c2521l2s 0.00148669 1.0 0.0
100c2521l2s 0.00272352 1.0 0.0
98c2522l1s 0.00937427 1.0 0.0
98c2522l2s 0.00186168 1.0 0.0
78c2552l6s 0.00877193 1.0 0.0
78c2553l1s 0.00341686 1.0 0.0
78c2553l4s 0.0043634 1.0 0.0
78c2553l6s 0.00099168 1.0 0.0
78c2554l1s 0.00254047 1.0 0.0
78c2554l3s 0.00251168 1.0 0.0
78c2554l4s 0.00318617 1.0 0.0
78c2554l6s 0.0005336 1.0 0.0
78c2555l1s 0.0037819 1.0 0.0
84c2555l1s 0.01796402 1.0 0.0
78c2555l3s 0.00201051 1.0 0.0
84c2555l3s 0.00954991 1.0 0.0
78c2555l4s 0.00255041 1.0 0.0
84c2555l4s 0.01211445 1.0 0.0
78c2555l6s 0.00042911 1.0 0.0
84c2555l6s 0.00203829 1.0 0.0
78c2556l1s 0.00323605 1.0 0.0
84c2556l1s 0.01537126 1.0 0.0
78c2556l3s 0.00218849 1.0 0.0
84c2556l3s 0.01039532 1.0 0.0
78c2556l4s 0.00318953 1.0 0.0
84c2556l4s 0.01515026 1.0 0.0
78c2556l6s 0.00015786 1.0 0.0
84c2556l6s 0.00074982 1.0 0.0
78c2557l1s 0.00409622 1.0 0.0
78c2557l3s 0.00230243 1.0 0.0
78c2557l4s 0.00237328 1.0 0.0
77c2558l1s 0.0034287 1.0 0.0
78c2558l1s 0.00442122 1.0 0.0
84c2558l1s 0.02100079 1.0 0.0
77c2558l3s 0.00227443 1.0 0.0
78c2558l3s 0.00293281 1.0 0.0
84c2558l3s 0.01393085 1.0 0.0
77c2558l4s 0.0010996 1.0 0.0
78c2558l4s 0.0014179 1.0 0.0
84c2558l4s 0.00673502 1.0 0.0
77c2559l1s 0.00311084 1.0 0.0
78c2559l1s 0.00401135 1.0 0.0
77c2559l3s 0.00265833 1.0 0.0
78c2559l3s 0.00342784 1.0 0.0
77c2559l4s 0.00103355 1.0 0.0
78c2559l4s 0.00133274 1.0 0.0
77c2560l1s 0.0037612 1.0 0.0
77c2560l3s 0.00304153 1.0 0.0
75c2561l1s 0.0041065 1.0 0.0
77c2561l1s 0.00391095 1.0 0.0
75c2561l3s 0.00303636 1.0 0.0
77c2561l3s 0.00289177 1.0 0.0
77c2562l1s 0.00365688 1.0 0.0
77c2562l3s 0.00314584 1.0 0.0
75c2562l3s 0.00185777 1.0 0.0
75c2562l4s 0.0044135 1.0 0.0
75c2562l5s 0.00087159 1.0 0.0
77c2563l1s 0.00378517 1.0 0.0
77c2563l3s 0.00301755 1.0 0.0
75c2563l3s 0.00212581 1.0 0.0
75c2563l4s 0.00418524 1.0 0.0
75c2563l5s 0.00083181 1.0 0.0
77c2564l1s 0.00472479 1.0 0.0
77c2564l3s 0.00207794 1.0 0.0
75c2564l3s 0.00265468 1.0 0.0
75c2564l4s 0.00333996 1.0 0.0
75c2564l5s 0.00114821 1.0 0.0
75c2565l3s 0.00235617 1.0 0.0
75c2565l4s 0.00341444 1.0 0.0
75c2565l5s 0.00137224 1.0 0.0
75c2566l1s 0.00486632 1.0 0.0
77c2566l1s 0.00463459 1.0 0.0
75c2566l3s 0.00227653 1.0 0.0
77c2566l3s 0.00216813 1.0 0.0
75c2567l1s 0.00515735 1.0 0.0
77c2567l1s 0.00491176 1.0 0.0
100c2567l1s 0.00606747 1.0 0.0
75c2567l3s 0.00198551 1.0 0.0
77c2567l3s 0.00189096 1.0 0.0
100c2567l3s 0.0023359 1.0 0.0
75c2568l1s 0.00569033 1.0 0.0
77c2568l1s 0.00541936 1.0 0.0
100c2568l1s 0.0066945 1.0 0.0
75c2568l3s 0.00145253 1.0 0.0
77c2568l3s 0.00138336 1.0 0.0
100c2568l3s 0.00170886 1.0 0.0
77c2569l1s 0.00558328 1.0 0.0
77c2569l3s 0.00121944 1.0 0.0
100c2569l1s 0.00139588 1.0 0.0
100c2569l3s 0.00162465 1.0 0.0
100c2569l4s 0.00538283 1.0 0.0
100c2570l3s 0.00223583 1.0 0.0
100c2570l4s 0.00223829 1.0 0.0
100c2570l5s 0.00392925 1.0 0.0
100c2571l1s 0.00743056 1.0 0.0
100c2571l2s 0.0009728 1.0 0.0
100c2572l1s 0.00726495 1.0 0.0
100c2572l2s 0.00113842 1.0 0.0
100c2573l1s 0.00702461 1.0 0.0
100c2573l2s 0.00137875 1.0 0.0
100c2574l1s 0.00662202 1.0 0.0
100c2574l2s 0.00178134 1.0 0.0
100c2575l4s 0.00611365 1.0 0.0
100c2575l5s 0.0022115 1.0 0.0
100c2575l6s 0.00007821 1.0 0.0
100c2576l4s 0.0061895 1.0 0.0
100c2576l5s 0.00213824 1.0 0.0
100c2576l6s 0.00007562 1.0 0.0
99c2581l3s 0.00227377 1.0 0.0
99c2581l4s 0.00670354 1.0 0.0
99c2581l6s 0.000197 1.0 0.0
99c2582l3s 0.0020354 1.0 0.0
99c2582l4s 0.00698397 1.0 0.0
99c2582l6s 0.00015494 1.0 0.0
99c2587l1s 0.0076495 1.0 0.0
99c2587l2s 0.00152481 1.0 0.0
14c2588l1s 0.42685703 1.0 0.0
58c2588l1s 0.85371407 1.0 0.0
98c2588l1s 0.00479615 1.0 0.0
14c2588l2s 0.07314297 1.0 0.0
58c2588l2s 0.14628593 1.0 0.0
98c2588l2s 0.00082183 1.0 0.0
78c2617l6s 0.00877193 1.0 0.0
78c2618l6s 0.00877193 1.0 0.0
78c2619l1s 0.00442045 1.0 0.0
84c2619l1s 0.02099714 1.0 0.0
78c2619l4s 0.00348328 1.0 0.0
84c2619l4s 0.0165456 1.0 0.0
78c2619l6s 0.00086819 1.0 0.0
84c2619l6s 0.00412392 1.0 0.0
78c2620l1s 0.00383474 1.0 0.0
84c2620l1s 0.01821501 1.0 0.0
78c2620l3s 0.00192904 1.0 0.0
84c2620l3s 0.00916294 1.0 0.0
78c2620l4s 0.00255838 1.0 0.0
84c2620l4s 0.01215228 1.0 0.0
78c2620l6s 0.00044978 1.0 0.0
84c2620l6s 0.00213644 1.0 0.0
78c2621l1s 0.00361384 1.0 0.0
84c2621l1s 0.01716576 1.0 0.0
78c2621l3s 0.0025201 1.0 0.0
84c2621l3s 0.0119705 1.0 0.0
78c2621l4s 0.00244855 1.0 0.0
84c2621l4s 0.01163062 1.0 0.0
78c2621l6s 0.00018943 1.0 0.0
84c2621l6s 0.00089979 1.0 0.0
78c2622l1s 0.0040097 1.0 0.0
84c2622l1s 0.01904608 1.0 0.0
78c2622l3s 0.00281484 1.0 0.0
84c2622l3s 0.01337048 1.0 0.0
78c2622l4s 0.00182482 1.0 0.0
84c2622l4s 0.0086679 1.0 0.0
78c2622l6s 0.00012257 1.0 0.0
84c2622l6s 0.00058221 1.0 0.0
77c2623l1s 0.00409044 1.0 0.0
78c2623l1s 0.00527452 1.0 0.0
84c2623l1s 0.02505395 1.0 0.0
77c2623l3s 0.00265269 1.0 0.0
78c2623l3s 0.00342058 1.0 0.0
84c2623l3s 0.01624774 1.0 0.0
77c2623l6s 0.00005959 1.0 0.0
78c2623l6s 0.00007684 1.0 0.0
84c2623l6s 0.00036498 1.0 0.0
77c2624l1s 0.00403867 1.0 0.0
84c2624l1s 0.02473685 1.0 0.0
77c2624l3s 0.00276405 1.0 0.0
84c2624l3s 0.01692982 1.0 0.0
77c2625l1s 0.00436406 1.0 0.0
84c2625l1s 0.02672985 1.0 0.0
77c2625l3s 0.00243866 1.0 0.0
84c2625l3s 0.01493682 1.0 0.0
77c2626l1s 0.00384959 1.0 0.0
77c2626l3s 0.00295313 1.0 0.0
77c2627l1s 0.00405464 1.0 0.0
77c2627l3s 0.00274808 1.0 0.0
75c2627l3s 0.0011031 1.0 0.0
75c2627l4s 0.00446049 1.0 0.0
75c2627l5s 0.00157927 1.0 0.0
75c2628l1s 0.00458278 1.0 0.0
75c2628l3s 0.00256008 1.0 0.0
77c2628l4s 0.00490898 1.0 0.0
77c2628l5s 0.00189374 1.0 0.0
75c2629l1s 0.00500833 1.0 0.0
75c2629l3s 0.00213453 1.0 0.0
77c2629l3s 0.00085747 1.0 0.0
77c2629l4s 0.00437689 1.0 0.0
77c2629l5s 0.00156836 1.0 0.0
75c2630l1s 0.00509862 1.0 0.0
77c2630l1s 0.00485583 1.0 0.0
75c2630l3s 0.00204424 1.0 0.0
77c2630l3s 0.0019469 1.0 0.0
75c2631l1s 0.00412945 1.0 0.0
77c2631l1s 0.00393281 1.0 0.0
75c2631l3s 0.00133848 1.0 0.0
77c2631l3s 0.00127474 1.0 0.0
75c2631l5s 0.00161031 1.0 0.0
77c2631l5s 0.00153363 1.0 0.0
75c2631l6s 0.00006462 1.0 0.0
77c2631l6s 0.00006155 1.0 0.0
75c2632l1s 0.00379126 1.0 0.0
77c2632l1s 0.00361072 1.0 0.0
75c2632l3s 0.00112238 1.0 0.0
77c2632l3s 0.00106893 1.0 0.0
75c2632l5s 0.00214321 1.0 0.0
77c2632l5s 0.00204116 1.0 0.0
75c2632l6s 0.00008601 1.0 0.0
77c2632l6s 0.00008191 1.0 0.0
77c2633l1s 0.00274436 1.0 0.0
77c2633l4s 0.00118872 1.0 0.0
77c2633l5s 0.00275892 1.0 0.0
77c2633l6s 0.00011072 1.0 0.0
77c2634l1s 0.00292143 1.0 0.0
100c2634l1s 0.00360882 1.0 0.0
77c2634l4s 0.00112101 1.0 0.0
100c2634l4s 0.00138477 1.0 0.0
77c2634l5s 0.00265379 1.0 0.0
100c2634l5s 0.00327821 1.0 0.0
77c2634l6s 0.0001065 1.0 0.0
100c2634l6s 0.00013156 1.0 0.0
100c2635l1s 0.0011057 1.0 0.0
100c2635l3s 0.00209495 1.0 0.0
100c2635l4s 0.00520272 1.0 0.0
100c2636l1s 0.00840336 1.0 0.0
100c2637l1s 0.00712353 1.0 0.0
100c2637l2s 0.00127983 1.0 0.0
100c2638l1s 0.00686857 1.0 0.0
100c2638l2s 0.0015348 1.0 0.0
100c2639l1s 0.00665407 1.0 0.0
100c2639l2s 0.00174929 1.0 0.0
100c2640l1s 0.00535016 1.0 0.0
100c2640l2s 0.0030532 1.0 0.0
100c2641l1s 0.00432772 1.0 0.0
100c2641l2s 0.00198816 1.0 0.0
100c2641l3s 0.00208748 1.0 0.0
99c2643l4s 0.00908251 1.0 0.0
99c2643l6s 0.0000918 1.0 0.0
99c2644l3s 0.00144559 1.0 0.0
99c2644l4s 0.00772872 1.0 0.0
99c2645l3s 0.00157524 1.0 0.0
99c2645l4s 0.00759907 1.0 0.0
99c2652l1s 0.00765741 1.0 0.0
99c2652l2s 0.0015169 1.0 0.0
14c2653l1s 0.5 1.0 0.0
98c2653l1s 0.00561798 1.0 0.0
78c2682l6s 0.00877193 1.0 0.0
78c2683l6s 0.00877193 1.0 0.0
78c2684l4s 0.00812417 1.0 0.0
84c2684l4s 0.03858979 1.0 0.0
78c2684l6s 0.00064776 1.0 0.0
84c2684l6s 0.00307688 1.0 0.0
78c2685l1s 0.00157686 1.0 0.0
84c2685l1s 0.00749006 1.0 0.0
78c2685l3s 0.0016573 1.0 0.0
84c2685l3s 0.00787219 1.0 0.0
78c2685l4s 0.00514792 1.0 0.0
84c2685l4s 0.02445261 1.0 0.0
78c2685l6s 0.00038985 1.0 0.0
84c2685l6s 0.0018518 1.0 0.0
84c2686l1s 0.00914435 1.0 0.0
84c2686l3s 0.01048926 1.0 0.0
84c2686l4s 0.02132078 1.0 0.0
84c2686l6s 0.00071227 1.0 0.0
84c2687l1s 0.02009743 1.0 0.0
84c2687l3s 0.00814767 1.0 0.0
84c2687l4s 0.01294358 1.0 0.0
84c2687l6s 0.00047799 1.0 0.0
84c2688l1s 0.02605391 1.0 0.0
84c2688l3s 0.0088183 1.0 0.0
84c2688l4s 0.00679446 1.0 0.0
77c2689l1s 0.00483233 1.0 0.0
84c2689l1s 0.02959804 1.0 0.0
77c2689l3s 0.00197039 1.0 0.0
84c2689l3s 0.01206862 1.0 0.0
77c2690l1s 0.00421865 1.0 0.0
84c2690l1s 0.02583923 1.0 0.0
77c2690l3s 0.00258407 1.0 0.0
84c2690l3s 0.01582743 1.0 0.0
77c2691l1s 0.00379065 1.0 0.0
77c2691l3s 0.00301207 1.0 0.0
77c2692l1s 0.00464945 1.0 0.0
77c2692l3s 0.00215327 1.0 0.0
77c2693l1s 0.00466818 1.0 0.0
77c2693l3s 0.00213454 1.0 0.0
77c2694l1s 0.00494876 1.0 0.0
77c2694l3s 0.00185396 1.0 0.0
77c2695l1s 0.00419186 1.0 0.0
77c2695l3s 0.00123395 1.0 0.0
77c2695l5s 0.00132379 1.0 0.0
77c2695l6s 0.00005313 1.0 0.0
77c2696l1s 0.00440023 1.0 0.0
77c2696l3s 0.00098058 1.0 0.0
77c2696l5s 0.00136705 1.0 0.0
77c2696l6s 0.00005486 1.0 0.0
77c2697l1s 0.00491949 1.0 0.0
77c2697l5s 0.00181057 1.0 0.0
77c2697l6s 0.00007266 1.0 0.0
77c2698l1s 0.00467355 1.0 0.0
77c2698l5s 0.00204702 1.0 0.0
77c2698l6s 0.00008215 1.0 0.0
77c2699l1s 0.00466683 1.0 0.0
100c2699l1s 0.00576491 1.0 0.0
77c2699l5s 0.00205348 1.0 0.0
100c2699l5s 0.00253666 1.0 0.0
77c2699l6s 0.00008241 1.0 0.0
100c2699l6s 0.0001018 1.0 0.0
77c2700l1s 0.00449767 1.0 0.0
100c2700l1s 0.00555594 1.0 0.0
77c2700l5s 0.00221612 1.0 0.0
100c2700l5s 0.00273756 1.0 0.0
77c2700l6s 0.00008894 1.0 0.0
100c2700l6s 0.00010986 1.0 0.0
100c2701l1s 0.00840336 1.0 0.0
100c2702l1s 0.00840336 1.0 0.0
100c2703l1s 0.00840336 1.0 0.0
99c2704l1s 0.00800349 1.0 0.0
100c2704l1s 0.00733093 1.0 0.0
99c2704l2s 0.00117082 1.0 0.0
100c2704l2s 0.00107243 1.0 0.0
99c2705l1s 0.00633736 1.0 0.0
100c2705l1s 0.00580481 1.0 0.0
99c2705l2s 0.00283695 1.0 0.0
100c2705l2s 0.00259855 1.0 0.0
99c2706l1s 0.00385197 1.0 0.0
99c2706l2s 0.00380707 1.0 0.0
99c2706l3s 0.00151527 1.0 0.0
99c2709l3s 0.00543303 1.0 0.0
99c2709l4s 0.00374128 1.0 0.0
99c2710l3s 0.00597502 1.0 0.0
99c2710l4s 0.00319929 1.0 0.0
99c2711l3s 0.00602077 1.0 0.0
99c2711l4s 0.00315354 1.0 0.0
99c2712l3s 0.00311809 1.0 0.0
99c2712l4s 0.00596041 1.0 0.0
99c2712l6s 0.00009581 1.0 0.0
78c2747l6s 0.00877193 1.0 0.0
78c2748l6s 0.00877193 1.0 0.0
64c2749l1s 0.0048254 1.0 0.0
78c2749l1s 0.00224339 1.0 0.0
64c2749l4s 0.01340673 1.0 0.0
78c2749l4s 0.00623296 1.0 0.0
64c2749l6s 0.00063579 1.0 0.0
78c2749l6s 0.00029559 1.0 0.0
64c2751l1s 0.00534307 1.0 0.0
84c2751l1s 0.01179928 1.0 0.0
64c2751l4s 0.01303362 1.0 0.0
84c2751l4s 0.02878257 1.0 0.0
64c2751l6s 0.00049124 1.0 0.0
84c2751l6s 0.00108482 1.0 0.0
84c2752l1s 0.0274087 1.0 0.0
84c2752l4s 0.01373732 1.0 0.0
84c2752l6s 0.00052065 1.0 0.0
64c2753l1s 0.01526331 1.0 0.0
84c2753l1s 0.03370647 1.0 0.0
64c2753l4s 0.00360462 1.0 0.0
84c2753l4s 0.00796019 1.0 0.0
77c2754l1s 0.00474644 1.0 0.0
84c2754l1s 0.02907192 1.0 0.0
77c2754l3s 0.00205628 1.0 0.0
84c2754l3s 0.01259474 1.0 0.0
77c2755l1s 0.00443467 1.0 0.0
84c2755l1s 0.02716233 1.0 0.0
77c2755l3s 0.00236805 1.0 0.0
84c2755l3s 0.01450433 1.0 0.0
77c2756l1s 0.00397612 1.0 0.0
77c2756l3s 0.0028266 1.0 0.0
77c2757l1s 0.00442909 1.0 0.0
77c2757l3s 0.00237363 1.0 0.0
77c2758l1s 0.00508678 1.0 0.0
77c2758l3s 0.00171594 1.0 0.0
77c2759l1s 0.00544323 1.0 0.0
77c2759l3s 0.00135949 1.0 0.0
77c2760l1s 0.00431689 1.0 0.0
77c2760l3s 0.00121157 1.0 0.0
77c2760l5s 0.00127427 1.0 0.0
77c2761l1s 0.00439857 1.0 0.0
77c2761l3s 0.00122057 1.0 0.0
77c2761l5s 0.00118358 1.0 0.0
77c2762l1s 0.00543472 1.0 0.0
77c2762l5s 0.001368 1.0 0.0
77c2763l1s 0.00433201 1.0 0.0
77c2763l3s 0.00096687 1.0 0.0
77c2763l5s 0.00144582 1.0 0.0
77c2763l6s 0.00005802 1.0 0.0
77c2764l1s 0.00467788 1.0 0.0
100c2764l1s 0.00577856 1.0 0.0
77c2764l5s 0.00204286 1.0 0.0
100c2764l5s 0.00252353 1.0 0.0
77c2764l6s 0.00008198 1.0 0.0
100c2764l6s 0.00010127 1.0 0.0
77c2765l1s 0.00469987 1.0 0.0
100c2765l1s 0.00580572 1.0 0.0
77c2765l5s 0.00202172 1.0 0.0
100c2765l5s 0.00249742 1.0 0.0
77c2765l6s 0.00008113 1.0 0.0
100c2765l6s 0.00010022 1.0 0.0
77c2766l1s 0.00680272 1.0 0.0
100c2766l1s 0.00840336 1.0 0.0
77c2767l1s 0.00680272 1.0 0.0
100c2767l1s 0.00840336 1.0 0.0
100c2768l1s 0.00840336 1.0 0.0
77c2769l1s 0.00680272 1.0 0.0
99c2769l1s 0.01834862 1.0 0.0
100c2769l1s 0.00840336 1.0 0.0
99c2770l1s 0.00765395 1.0 0.0
100c2770l1s 0.00701077 1.0 0.0
99c2770l2s 0.00152036 1.0 0.0
100c2770l2s 0.0013926 1.0 0.0
99c2771l1s 0.00669609 1.0 0.0
99c2771l2s 0.00247822 1.0 0.0
99c2772l1s 0.00313339 1.0 0.0
99c2772l2s 0.00302325 1.0 0.0
99c2772l3s 0.00301768 1.0 0.0
54c2773l1s 0.02022035 1.0 0.0
99c2773l1s 0.00166957 1.0 0.0
54c2773l2s 0.04166158 1.0 0.0
99c2773l2s 0.00343995 1.0 0.0
54c2773l3s 0.04922918 1.0 0.0
99c2773l3s 0.00406479 1.0 0.0
54c2775l1s 0.01849865 1.0 0.0
54c2775l2s 0.01330269 1.0 0.0
54c2775l3s 0.07930977 1.0 0.0
99c2775l3s 0.00597502 1.0 0.0
99c2775l4s 0.00319929 1.0 0.0
99c2776l3s 0.00597502 1.0 0.0
99c2776l4s 0.00319929 1.0 0.0
99c2777l3s 0.0062468 1.0 0.0
99c2777l4s 0.00292751 1.0 0.0
99c2784l1s 0.0032161 1.0 0.0
99c2784l3s 0.00329348 1.0 0.0
99c2784l4s 0.00266473 1.0 0.0
99c2785l3s 0.00507123 1.0 0.0
99c2785l4s 0.00410308 1.0 0.0
78c2812l1s 0.00828893 1.0 0.0
78c2812l6s 0.000483 1.0 0.0
78c2813l1s 0.00562787 1.0 0.0
78c2813l4s 0.00276147 1.0 0.0
78c2813l6s 0.00038259 1.0 0.0
64c2816l1s 0.01246699 1.0 0.0
64c2816l4s 0.00607099 1.0 0.0
64c2816l6s 0.00032995 1.0 0.0
64c2817l1s 0.01138809 1.0 0.0
64c2817l4s 0.00713719 1.0 0.0
64c2817l6s 0.00034264 1.0 0.0
64c2818l1s 0.01438548 1.0 0.0
84c2818l1s 0.03176793 1.0 0.0
64c2818l4s 0.00428521 1.0 0.0
84c2818l4s 0.00946317 1.0 0.0
64c2818l6s 0.00019724 1.0 0.0
84c2818l6s 0.00043557 1.0 0.0
64c2819l1s 0.01164619 1.0 0.0
77c2819l1s 0.00419897 1.0 0.0
84c2819l1s 0.02571867 1.0 0.0
64c2819l3s 0.00330668 1.0 0.0
77c2819l3s 0.0011922 1.0 0.0
84c2819l3s 0.00730225 1.0 0.0
64c2819l4s 0.00391506 1.0 0.0
77c2819l4s 0.00141155 1.0 0.0
84c2819l4s 0.00864575 1.0 0.0
77c2820l1s 0.00406211 1.0 0.0
85c2820l1s 0.03512531 1.0 0.0
77c2820l3s 0.00195023 1.0 0.0
85c2820l3s 0.01686375 1.0 0.0
77c2820l4s 0.00079038 1.0 0.0
85c2820l4s 0.00683448 1.0 0.0
77c2821l1s 0.00404709 1.0 0.0
77c2821l3s 0.00275563 1.0 0.0
77c2822l1s 0.00483779 1.0 0.0
77c2822l3s 0.00196494 1.0 0.0
77c2823l1s 0.00557471 1.0 0.0
77c2823l3s 0.00122801 1.0 0.0
77c2824l1s 0.00550053 1.0 0.0
77c2824l3s 0.00130219 1.0 0.0
77c2825l1s 0.00415841 1.0 0.0
77c2825l3s 0.0013783 1.0 0.0
77c2825l5s 0.00126602 1.0 0.0
77c2826l1s 0.00447466 1.0 0.0
77c2826l3s 0.00097497 1.0 0.0
77c2826l5s 0.00135309 1.0 0.0
77c2827l1s 0.00531693 1.0 0.0
77c2827l5s 0.00148579 1.0 0.0
77c2828l1s 0.00504908 1.0 0.0
77c2828l5s 0.00168598 1.0 0.0
77c2828l6s 0.00006766 1.0 0.0
77c2829l1s 0.00478582 1.0 0.0
87c2829l1s 0.00808639 1.0 0.0
77c2829l5s 0.00193908 1.0 0.0
87c2829l5s 0.00327638 1.0 0.0
77c2829l6s 0.00007782 1.0 0.0
87c2829l6s 0.00013149 1.0 0.0
77c2830l1s 0.00467817 1.0 0.0
87c2830l1s 0.00790449 1.0 0.0
77c2830l5s 0.00204258 1.0 0.0
87c2830l5s 0.00345126 1.0 0.0
77c2830l6s 0.00008197 1.0 0.0
87c2830l6s 0.0001385 1.0 0.0
77c2831l1s 0.00680272 1.0 0.0
100c2831l1s 0.00840336 1.0 0.0
77c2832l1s 0.00680272 1.0 0.0
100c2832l1s 0.00840336 1.0 0.0
77c2833l1s 0.00680272 1.0 0.0
100c2833l1s 0.00840336 1.0 0.0
77c2834l1s 0.00680272 1.0 0.0
99c2834l1s 0.00917431 1.0 0.0
100c2834l1s 0.00840336 1.0 0.0
77c2835l1s 0.00595165 1.0 0.0
99c2835l1s 0.00802654 1.0 0.0
77c2835l2s 0.00085107 1.0 0.0
99c2835l2s 0.00114777 1.0 0.0
99c2836l1s 0.00730742 1.0 0.0
99c2836l2s 0.00186689 1.0 0.0
99c2837l1s 0.00489344 1.0 0.0
99c2837l2s 0.00290359 1.0 0.0
99c2837l3s 0.00137728 1.0 0.0
99c2838l1s 0.0013762 1.0 0.0
99c2838l2s 0.00242747 1.0 0.0
99c2838l3s 0.00537064 1.0 0.0
54c2839l1s 0.01452078 1.0 0.0
99c2839l1s 0.00119896 1.0 0.0
54c2839l2s 0.03006758 1.0 0.0
99c2839l2s 0.00248264 1.0 0.0
54c2839l3s 0.06652275 1.0 0.0
99c2839l3s 0.0054927 1.0 0.0
54c2840l1s 0.01117581 1.0 0.0
99c2840l1s 0.00092277 1.0 0.0
54c2840l2s 0.02076151 1.0 0.0
99c2840l2s 0.00171425 1.0 0.0
54c2840l3s 0.07917379 1.0 0.0
99c2840l3s 0.00653729 1.0 0.0
99c2841l1s 0.00081194 1.0 0.0
99c2841l2s 0.00164547 1.0 0.0
99c2841l3s 0.0067169 1.0 0.0
99c2846l2s 0.00111299 1.0 0.0
99c2846l3s 0.00460305 1.0 0.0
99c2846l4s 0.00345827 1.0 0.0
99c2850l3s 0.00507123 1.0 0.0
99c2850l4s 0.00410308 1.0 0.0
99c2852l1s 0.00641564 1.0 0.0
99c2852l2s 0.00159186 1.0 0.0
99c2852l3s 0.00116681 1.0 0.0
78c2878l1s 0.00839161 1.0 0.0
78c2878l6s 0.00038032 1.0 0.0
64c2879l1s 0.003765 1.0 0.0
78c2879l1s 0.0017504 1.0 0.0
64c2879l4s 0.0142789 1.0 0.0
78c2879l4s 0.00663844 1.0 0.0
64c2879l6s 0.00082402 1.0 0.0
78c2879l6s 0.0003831 1.0 0.0
64c2881l1s 0.01217142 1.0 0.0
64c2881l4s 0.00637438 1.0 0.0
64c2881l6s 0.00032212 1.0 0.0
64c2882l1s 0.01302775 1.0 0.0
64c2882l4s 0.00584017 1.0 0.0
64c2883l1s 0.01230243 1.0 0.0
64c2883l4s 0.00656549 1.0 0.0
64c2884l1s 0.01336715 1.0 0.0
64c2884l4s 0.00550078 1.0 0.0
64c2885l1s 0.01472343 1.0 0.0
85c2885l1s 0.04590245 1.0 0.0
64c2885l4s 0.0041445 1.0 0.0
85c2885l4s 0.01292108 1.0 0.0
77c2886l1s 0.0042749 1.0 0.0
85c2886l1s 0.03696534 1.0 0.0
77c2886l3s 0.00153735 1.0 0.0
85c2886l3s 0.01329351 1.0 0.0
77c2886l4s 0.00099047 1.0 0.0
85c2886l4s 0.00856467 1.0 0.0
77c2887l1s 0.00539256 1.0 0.0
77c2887l3s 0.00141016 1.0 0.0
77c2888l1s 0.00583467 1.0 0.0
77c2888l3s 0.00096806 1.0 0.0
77c2889l1s 0.00680272 1.0 0.0
77c2890l1s 0.00566553 1.0 0.0
77c2890l3s 0.00113719 1.0 0.0
77c2891l1s 0.00439625 1.0 0.0
77c2891l3s 0.00097187 1.0 0.0
77c2891l5s 0.00137924 1.0 0.0
77c2891l6s 0.00005535 1.0 0.0
77c2892l1s 0.00533299 1.0 0.0
87c2892l1s 0.00901092 1.0 0.0
77c2892l5s 0.00146973 1.0 0.0
87c2892l5s 0.00248333 1.0 0.0
77c2893l1s 0.00538221 1.0 0.0
87c2893l1s 0.00909408 1.0 0.0
77c2893l5s 0.00142051 1.0 0.0
87c2893l5s 0.00240017 1.0 0.0
77c2894l1s 0.00488916 1.0 0.0
87c2894l1s 0.008261 1.0 0.0
77c2894l5s 0.00183973 1.0 0.0
87c2894l5s 0.00310851 1.0 0.0
77c2894l6s 0.00007383 1.0 0.0
87c2894l6s 0.00012475 1.0 0.0
87c2895l1s 0.01149425 1.0 0.0
77c2896l1s 0.00680272 1.0 0.0
87c2896l1s 0.01149425 1.0 0.0
77c2897l1s 0.00680272 1.0 0.0
77c2898l1s 0.00680272 1.0 0.0
87c2898l1s 0.01149425 1.0 0.0
77c2899l1s 0.00680272 1.0 0.0
87c2899l1s 0.01149425 1.0 0.0
99c2899l1s 0.00917431 1.0 0.0
77c2900l1s 0.00680272 1.0 0.0
99c2900l1s 0.00917431 1.0 0.0
99c2901l1s 0.00681774 1.0 0.0
99c2901l2s 0.00235657 1.0 0.0
54c2903l1s 0.01104573 1.0 0.0
99c2903l1s 0.00091203 1.0 0.0
54c2903l2s 0.03160277 1.0 0.0
99c2903l2s 0.0026094 1.0 0.0
54c2903l3s 0.06846261 1.0 0.0
99c2903l3s 0.00565288 1.0 0.0
99c2904l1s 0.00122596 1.0 0.0
99c2904l2s 0.00158735 1.0 0.0
99c2904l3s 0.006361 1.0 0.0
99c2905l1s 0.00090599 1.0 0.0
99c2905l2s 0.00175957 1.0 0.0
99c2905l3s 0.00650876 1.0 0.0
99c2906l1s 0.00084282 1.0 0.0
