4168,1246459.355,817316.129,0,1000080,31789263.14,1973891.613,0,0,1103690.323,4069858.065,1008371.613,0,3014245.161,0,0,0,1210505.806,18158632.26,3539752.258,1707166.452,5200513.548,4872541.935,1852025.806,23627334.19,18202529.03,13879741.94,0,0,0,382110.9677,2025522.581,6594967.742,5634882.581,1486219.355,0,0,1505032.258,15736784.52,272160,0,56438.70968,2462400,430606.4516,0,0,857032.2581,2061058.065,0,518400,38853543.83,12093352.26,1728278.71,29755741.94,0,4040384.516,13815778.06,903646.4516,0,10478787.1,0,1923096.774,0,0,13121035.71,0,0,0,1810010.323,1068154.839,0,0,1296000,0,0,30403741.94,15980720.2,24069717.35,17657618.6,16064292.16,0,0,0,0,0,0,0,0,6598312.258,8605858.065,14824149.68,7838709.677,4607280,0,23049778.06,25500681.29,16835945.81,37016686.45,2877538.065,0,15980720.2,0,42393296.09
4199,1445472,1073520,0,1247922.581,33897732.12,2028240,0,0,1112400,4674240,1585440,0,3142800,0,0,0,1567512,21209040,4040496,1788912,5337360,6019920,2000160,23215464,18985968,14312160,0,0,0,569160,2386800,6620400,6556923.871,1689120,0,0,2149200,16318584,336960,0,342360,2946240,444960,0,0,972000,2509920,0,518400,41430561.48,11993184,1794960,30998160,0,3542400,14609160,935496,0,10789200,0,2570400,0,0,16036810.54,0,0,0,2339280,1416960,0,0,1296000,0,0,31628880,18239508.54,28804104.45,23524937.37,22968000.99,0,0,0,0,0,0,0,0,7697160,11040840,16194600,8808480,5669352,0,24786216,29554875.87,16748082.58,36504648,2963736,0,18239508.54,0,45471057.48
4229,1767367.742,1091148.387,0,1127520,34333834.97,2179788.387,0,0,1076516.129,4343690.323,1709047.742,0,2410141.935,0,0,0,1871674.839,22550400,4474224,1884634.839,5169367.742,7084103.226,2075690.323,24327801.29,18963406.45,14962529.03,0,0,0,559579.3548,2938993.548,6521806.452,7321760.607,1699432.258,0,0,2238735.484,14829166.45,372077.4194,0,453600,2717419.355,569612.9032,0,0,1080696.774,2629625.806,0,518400,41963576.07,12902725.16,1843246.452,31797987.1,0,3835741.935,12705607.74,929566.4516,0,11310735.48,0,3219096.774,0,0,16942480.07,0,0,0,2431672.258,1467406.452,0,0,1296000,0,0,33351096.77,22987730.16,34749045.03,27631127.8,23225060.85,0,0,0,0,0,0,0,0,8059238.71,12320361.29,14414655.48,8688425.806,6110849.032,0,23678547.1,31756795.45,16654436.13,38526526.45,3109354.839,0,22987730.16,0,46437800.07
4260,2203200,923922.5806,0,1058282.804,34784769.6,2058549.677,0,0,1059793.548,4078219.355,1366234.839,0,4857171.917,0,0,0,1705912.258,23263200,4715280,1855567.059,5552978.824,7219974.194,1879200,25363101.18,17718619.35,14686606.45,0,0,0,422245.1613,2696516.129,6544800,9086712.984,1542658.065,0,0,1918916.129,15951854.12,317729.0323,0,358490.3226,2535561.29,515264.5161,0,0,1231200,2276361.29,0,505858.0645,42514718.4,12573105.88,1454446.452,29398296.77,0,3226277.647,15005589.68,904482.5806,0,10664825.81,0,3240000,0,0,14106330.73,0,0,0,2001483.871,1484129.032,0,0,1296000,0,0,32500335.48,21156933.92,30309033.95,20678592.43,17635371.39,0,0,0,0,0,0,0,0,7108769.032,12041303.23,16371824.52,8015341.935,5412054.194,0,27801155.07,34205480.04,16382339.27,39232207.06,2963032.258,0,21156933.92,0,47229998.4
4291,1435614.383,848880,0,479395.6902,22467397.85,1935360,0,0,1088640,3458160,1229040,0,3225600.318,0,0,0,1160352,16386874.45,4142503.563,1246852.188,3982269.565,6581520,1339200,19313070.93,13149000,10746000,0,0,0,354240,2175120,5102776.024,5714495.202,1218240,0,0,1611360,14474231.42,265755.6767,0,241920,2177280,416880,0,0,768310.1785,1728000,0,453600,27460152.93,9329103.681,1362960,22934880,0,2967400.192,14487120,909360,0,7579440,0,2613600,0,0,9927306.905,0,0,0,1807920,1326240,0,0,1296000,0,0,28151280,11151339.31,13884685.75,9758877.48,8231587.65,0,0,0,0,0,0,0,0,6069600,10849680,15716160,6432480,4190832,0,22783111.97,23348221.84,12531841.47,29938174.61,2844720,0,11151339.31,0,31602656.49
4321,851135.1938,389845.1613,0,0,5295771.485,811045.1613,0,0,675174.1935,1738312.258,862258.0645,0,1973115.666,0,0,0,658451.6129,6855462.972,1158118.987,709999.3171,2389995.894,5562348.387,595741.9355,11968845.71,4713677.419,5717032.258,0,0,0,146322.5806,1487055.484,3117114.462,3010948.753,493316.129,0,0,1133790.968,9735501.005,15048.72755,0,204851.6129,1544748.387,211122.5806,0,0,537702.3371,687716.129,0,211122.5806,6472609.593,5815112.486,1196291.613,10234219.35,0,1928181.663,11763290.32,409703.2258,0,2351612.903,0,710709.6774,0,0,5045186.743,0,0,0,775509.6774,1045161.29,0,0,1296000,0,0,6994219.355,3210143.661,4815052.142,2997398.729,2903583.135,0,0,0,0,0,0,0,0,4374418.065,8621326.452,12625548.39,3038492.903,1947135.484,0,13823212.61,10576411.04,7435292.019,19079958.2,1220748.387,0,3210143.661,0,7630728.58
4352,28260.93358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,99045.78129,0,8036.602496,5781.011586,0,0,503921.7285,0,0,0,0,0,0,0,268717.232,285902.2769,0,0,0,0,1229434.975,0,0,0,0,0,0,0,3392.31259,0,0,0,0,106562.9749,0,0,0,119097.2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56064.51262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,1261088.221,392984.6607,393595.5077,666549.216,0,0,0,0,0
4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0
4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0
4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0
4472,0,0,0,1279052.308,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784669.0909,0,0,0,0,8022240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64800,0,8022240,784669.0909,1279052.308,0,0,0,0,0,0
4503,648216,204984,0,1131282.581,17861969.22,1049760,0,0,130464,1019520,298728,0,1548720,0,0,0,563976,10781100,1106640,976536,3018501.818,1537920,285984,19426731.43,5594400,5682960,0,0,0,75600,195264,3588923.077,3307401.818,197424,0,0,165024,13743216,0,0,0,626400,198504,0,0,874800,605448,0,326160,21831295.71,3838968,207360,18318096,0,1952424,5356800,366552,0,4147200,0,820800,0,0,7116860.077,59832,0,0,1227096,162864,0,0,561600,0,0,16495920,4717656.9,7943089.77,4546411.65,4583132.73,0,0,0,0,0,0,0,0,1104624,1996272,5655528,1701432,1700568,0,17635752,15065037.82,9691131.476,23827299.43,1416312,0,4777488.9,0,22937935.71
4533,822332.9032,669739.3548,0,916920,23574364.37,1506077.419,0,0,1076516.129,3628800,1008789.677,0,2669969.032,0,0,0,1324846.452,15953341.94,2679166.452,1360172.903,3946947.097,4901806.452,1586554.839,22461770.32,12612797.42,9832877.419,0,0,0,243731.6129,1820670.968,5466611.613,4545092.903,1107870.968,0,0,1404696.774,13494495.48,272160,0,109741.9355,2372516.129,489344.5161,0,0,1206534.194,1011716.129,0,863303.2258,28813112.01,12774379.35,1577775.484,28940516.13,0,2712193.548,14574983.23,853687.7419,0,7853341.935,0,1923096.774,0,0,11518033.43,23829.67742,0,0,1558544.516,1114141.935,0,0,713218.0645,0,0,31118632.26,9417527.971,12052331.85,7697989.945,7658143.084,0,0,0,0,0,0,0,0,6014694.194,8606903.226,15583772.9,6812570.323,3869605.161,0,20388588.39,21858607.74,13042672.26,35949367.74,2359765.161,0,9441357.648,0,31492278.46
4564,833760,989280,0,1324428.387,28297709.64,1667520,0,0,1099440,3078000,1143720,0,4746600,0,0,0,1294272,15922267.2,2753136,1523448,3395520,6073920,1797120,23432976,14786280,10579680,0,0,0,300456,2382480,5841720,5318811.871,1259280,0,0,1874880,16225704,336960,0,224856,2948400,504792,0,0,1303776,3013200,0,842400,34586089.56,11182536,1488240,25749360,0,2655072,15710328,888840,0,9184320,0,2570400,0,0,16271303.11,45144,0,0,1858464,1254960,0,0,1140480,0,0,30672000,14047893.09,22415910.66,18791511.75,17193197.34,0,0,0,0,0,0,0,0,7119576,10528056,16854048,6639192,6139152,0,26017200,22764527.07,13216740.39,35755992,2556360,0,14093037.09,0,37339225.56
4594,1017360,999174.1935,0,1055612.903,34423934.98,2215741.935,0,0,1011716.129,4362503.226,1019241.29,0,6376320,0,0,0,1797468.387,24517393.55,5194242.581,1838856.774,4214508.387,5530993.548,1977445.161,25603107.1,17446250.32,14078322.58,0,0,0,404477.4194,2706967.742,6643254.194,7365251.613,1571922.581,0,0,1847845.161,16179305.81,317101.9355,0,419527.7419,2673522.581,542438.7097,0,0,1458000,2069419.355,0,779690.3226,42073698.31,11870105.81,1377104.516,33041729.03,0,3166629.677,15669058.06,904482.5806,0,11271019.35,0,3219096.774,0,0,17299258.31,69607.74194,0,0,2289530.323,1371251.613,0,0,1296000,0,0,32945574.19,24375824.71,37426203.99,30001841.1,26083654.23,0,0,0,0,0,0,0,0,7162072.258,10181334.19,16688299.35,8454309.677,5645752.258,0,28567184.52,33721501.94,15080005.16,38769212.9,3120224.516,0,24445432.45,0,47267940.89
4625,1005654.194,898838.7097,0,983448,34705470.08,2029703.226,0,0,842400,4088670.968,866647.7419,0,6202196.129,0,0,0,1568578.065,25205109.68,5459713.548,1827150.968,4172701.935,4042683.871,1803948.387,25578650.32,16300962.58,12815767.74,0,0,0,421200,2514658.065,6101024.516,9131365.161,1316903.226,0,0,1542658.065,15091710.97,304560,0,453600,2583638.71,467187.0968,0,0,1412849.032,2226193.548,0,537212.9032,42417796.76,12265176.77,1193156.129,31250322.58,0,2923316.129,14224854.19,790978.0645,0,10652283.87,0,3240000,0,0,14305691.74,91765.16129,0,0,2271135.484,1283458.065,0,0,1296000,0,0,31402916.13,22591737.09,34874919.38,24880344.36,22695163.98,0,0,0,0,0,0,0,0,6712652.903,8164800,15091501.94,7676709.677,5230823.226,0,27256970.32,36163625.81,14180490.58,39139827.1,2820681.29,0,22683502.25,0,47877510.31
4656,921456,751680,0,650926.4516,27857228.4,1870992,0,0,719280,3507840,786240,0,5342112,0,0,0,1382400,17521056,4675968,1622160,3268512,4052160,1462320,21419208,13487904,10266480,0,0,0,425520,2287440,5771088,7595472.774,1231200,0,0,1410480,13276440,233280,0,453600,2421360,453600,0,0,1185840,2250720,0,518400,34047723.6,9159696,1233360,24246000,0,2691360,14443704,851688,0,8793360,0,2613600,0,0,9131152.602,121608,0,0,2162160,1224720,0,0,1296000,0,0,26585280,12480865.65,17099456.22,11951448.3,9016876.44,0,0,0,0,0,0,0,0,6367680,7860240,15229944,6654960,4903200,0,23572728,26738688.77,12381886.45,31874904,2722680,0,12602473.65,0,38723691.6
4686,487254.1935,463424.5161,0,0,7005943.974,776763.871,0,0,458198.7097,2765914.839,503558.7097,0,2621473.548,0,0,0,813135.4839,5553987.097,1253566.452,838010.3226,1677692.903,3558565.161,317729.0323,11862162.58,6238776.774,3833651.613,0,0,0,188129.0323,1147587.097,4780149.677,4899716.129,476593.5484,0,0,648627.0968,3912874.839,0,0,146322.5806,1805202.581,219483.871,0,0,539930.3226,602012.9032,0,234116.129,8562820.413,4245654.194,464678.7097,6050647.742,0,1413685.161,10675486.45,409494.1935,0,3516758.71,0,710709.6774,0,0,5788582.834,56856.77419,0,0,913470.9677,903019.3548,0,0,919741.9355,0,0,6499230.968,1962813.6,2722222.481,1564861.384,1713056.719,0,0,0,0,0,0,0,0,3605597.419,5714732.903,11179045.16,3779721.29,2112689.032,0,8272242.581,11291713.55,7871527.742,17027558.71,1186258.065,0,2019670.374,0,9816386.865
4717,0,0,0,0,0,0,0,0,0,2677680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677680,0,0,0,0,0,0,0,0,0,0,0
4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4837,0,0,0,403920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457920,0,0,0,0,8022240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8022240,457920,403920,0,0,0,0,0,0
4868,155736,155736,0,1186467.097,19212406.2,881712,0,0,82296,1034640,508248,0,954720,0,0,0,258768,7501010.4,1205064,900720,798336,2880792,1069200,10406664,5472144,6578928,0,0,0,93528,807192,2890080,3041698.065,616032,0,0,689256,10314216,0,0,0,481464,123984,0,0,207360,1148472,0,211464,23481829.8,7581600,241704,19163952,0,666792,6202440,492264,0,3264624,0,820800,0,0,5920144.858,37152,0,0,1177632,249912,0,0,237600,0,0,22431168,6095448.81,13215232.8,8822000.979,7413378.39,0,0,0,0,0,0,0,0,1623888,3902256,6710688,2843856,1774440,0,12452832,11443428.46,5541675.097,18225864,1373976,0,6132600.81,0,24686893.8
4898,968446.4516,840100.6452,0,1185840,29976084.93,2077780.645,0,0,831112.2581,3460529.032,1227019.355,0,3741886.452,0,0,0,1409295.484,18628348.65,3298947.097,1733086.452,4214717.419,6166242.581,2120841.29,22840327.74,17010418.06,11793390.97,0,0,0,463633.5484,2148224.516,6874025.806,5701222.452,1880872.258,0,0,2185641.29,18737651.61,272160,0,204851.6129,3020725.161,473667.0968,0,0,1001473.548,2413277.419,0,576720,36637437.14,11458103.23,1492490.323,29715398.71,0,2585938.065,13401267.1,885669.6774,0,9194283.871,0,1923096.774,0,0,11237918.05,110996.129,0,0,2424983.226,1414939.355,0,0,1145496.774,0,0,30875109.68,15437365.4,22005004.96,17423501.17,14217625.68,0,0,0,0,0,0,0,0,7125073.548,10802787.1,14628286.45,7935909.677,5239393.548,0,26644714.84,26062657.55,14860521.29,35443927.74,2963450.323,0,15548361.53,0,39936384.23
4929,1172880,920808,0,1185840,34456797.36,2839320,0,0,734400,4061880,1553688,0,5887944,0,0,0,1737936,21761568,3561624,1906848,4705776,6241320,2138400,25815456,18776232,13617072,0,0,0,570456,2189376,7890480,6979608,1932336,0,0,2227608,19217520,336960,0,272160,3049920,561600,0,0,1163376,2913192,0,576720,42113863.44,11656008,1463616,30076488,0,3279744,15048936,934632,0,10304928,0,2570400,0,0,13156488.67,138888,0,0,2590272,1413936,0,0,1296000,0,0,33467904,20162019.34,32732639.28,26321010.21,21681184.14,0,0,0,0,0,0,0,0,7273368,10889424,16602624,8694216,6148656,0,30349080,30648024,17061840,38767464,3773952,0,20300907.34,0,45675487.44
4959,1315440,780735.4839,0,1236634.839,35256528.23,3150534.194,0,0,725969.0323,4304183.226,1490400,0,5814023.226,0,0,0,1881917.419,24401694.19,4547287.742,2111016.774,4625883.871,7002580.645,2138400,25803778.06,18086934.19,14981341.94,0,0,0,516309.6774,2271135.484,7134480,6940707.097,1615819.355,0,0,2124812.903,16538841.29,318774.1935,0,453600,2769677.419,583200,0,0,1315440,3069847.742,0,576720,43091312.28,12215009.03,1345749.677,32072446.45,0,3220560,15247021.94,895912.2581,0,10392456.77,0,3219096.774,0,0,16949796.75,155938.0645,0,0,2302281.29,1326309.677,0,0,1296000,0,0,34005576.77,22588965.41,35944503.56,29323780.52,27253883.09,0,0,0,0,0,0,0,0,6902872.258,11633272.26,16737421.94,8641602.581,6309220.645,0,28521615.48,33453418.06,16217558.71,39314787.1,4046446.452,0,22744903.47,0,47638600.03
4990,1510885.161,729522.5806,0,1176552,35688651.21,2838449.032,0,0,632322.5806,4676051.613,1357873.548,0,5592449.032,0,0,0,1695460.645,24403011.1,4886965.161,2026358.71,4215762.581,6772645.161,2014025.806,25521584.52,16730732.9,13579780.65,0,0,0,474503.2258,2091367.742,7190918.71,6509578.065,1312722.581,0,0,1905329.032,16307233.55,311040,0,453600,2864787.097,481819.3548,0,0,1306869.677,2433135.484,0,574838.7097,43619462.59,12078720,1268407.742,27549406.45,0,3367718.71,14109886.45,872082.5806,0,9620291.613,0,3240000,0,0,12534265.43,190428.3871,0,0,2233718.71,1405741.935,0,0,1296000,0,0,31684691.61,19765413.23,30064799.35,18753539.02,18103342.79,0,0,0,0,0,0,0,0,6699065.806,11169638.71,15467760,8484619.355,5432957.419,0,28268477.42,32938947.87,15950952,38896304.52,3710531.613,0,19955841.62,0,48506427.75
5021,2340576,648000,0,707156.129,25171602.12,2356344,0,0,628560,4132080,1253232,0,6244776,0,0,0,1435320,17429277.6,4193856,1643328,3163320,5558760,1419120,20759760,15437304,9913968,0,0,0,324000,1675296,7328880,5288760,1123200,0,0,1400760,14078880,239760,0,385560,2193696,351000,0,0,1240920,1878552,0,518400,30765291.48,9335088,1163376,20391048,0,2479896,12740112,790560,0,6902280,0,2613600,0,0,8484709.888,185976,0,0,2054808,1151280,0,0,1296000,0,0,29211192,11653018.74,17396317.62,10858168.53,9862680.96,0,0,0,0,0,0,0,0,5356368,9124920,13993344,7025400,4480272,0,26758512,24361365.6,13679252.13,31390848,3146904,0,11838994.74,0,34959147.48
5051,1659298.065,432696.7742,0,0,7735583.613,1008371.613,0,0,267561.2903,2862696.774,586126.4516,0,4195695.484,0,0,0,594696.7742,9033538.065,1564815.484,1349303.226,2549566.452,3621483.871,453600,17479068.39,11165040,2746056.774,0,0,0,152593.5484,943780.6452,5514480,4126714.839,454645.1613,0,0,654270.9677,9819708.387,4807.741935,0,0,1123548.387,156774.1935,0,0,1021540.645,1466570.323,0,501677.4194,9454602.194,9370498.065,719070.9677,6449690.323,0,1466570.323,9547130.323,366015.4839,0,2090322.581,0,710709.6774,0,0,6394363.942,114131.6129,0,0,933956.129,380438.7097,0,0,1296000,0,0,5658294.194,3022112.003,4098894.126,3633378.242,3009992.487,0,0,0,0,0,0,0,0,2938993.548,4923754.839,10133256.77,3927716.129,2995641.29,0,17411760,14509556.13,9530616.774,28145566.45,1374387.097,0,3136243.616,0,11019417.68
5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5203,0,0,0,469368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190080,0,0,0,0,17000280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000280,190080,469368,0,0,0,0,0,0
5234,214488,332640,0,1222629.677,12224513.52,1198800,0,0,272160,1574640,684720,0,1641600,0,0,0,883656,7029525.6,742176,905256,1935360,2779920,768960,12397536,4590000,5600880,0,0,0,321840,695520,2743200,1987158.194,522720,0,0,1242000,18783576,9072,0,0,989280,302400,0,0,378864,1487160,0,257040,14941072.08,2991816,436320,14912640,0,1499472,6745680,403488,0,3773520,0,864000,0,0,8130674.157,46440,0,0,797688,356400,0,0,615600,0,0,16906320,4168278.18,7228836.45,5907040.92,5425071.3,0,0,0,0,0,0,0,0,2442960,4650480,7430400,3168720,2960496,0,21891600,9921939.794,7400661.677,16004952,1602288,0,4214718.18,0,15683248.08
5264,804356.129,978689.0323,0,1390392,30199713.91,2453202.581,0,0,485790.9677,3578423.226,1544121.29,0,3478087.742,0,0,0,1507958.71,17475222.19,2939829.677,1526353.548,4181063.226,6718923.871,1572758.71,23354338.06,15626833.55,12253889.03,0,0,0,734539.3548,1371460.645,5654322.581,5479906.065,1797468.387,0,0,2170590.968,18383132.9,274250.3226,0,292645.1613,2701532.903,467605.1613,0,0,1094910.968,2422056.774,0,453600,36910761.45,11153752.26,1483501.935,30412730.32,0,3225158.71,14470885.16,920578.0645,0,7967473.548,0,1944000,0,0,10806153.6,131063.2258,0,0,2585729.032,940854.1935,0,0,1296000,0,0,31111734.19,15001052.28,23325663.37,17450954.51,15692201.94,0,0,0,0,0,0,0,0,6291034.839,10608805.16,16015006.45,7416255.484,5362304.516,0,25978738.06,24481481.81,14450936.52,35804090.32,3373780.645,0,15132115.51,0,39850591.12
5295,850392,1076976,0,1389228.387,33535030.32,3080376,0,0,577368,4428000,1587168,0,5628960,0,0,0,1707048,22400150.4,4332960,1674648,4340952,6680880,1835136,25794288,20705976,13056552,0,0,0,691200,1607040,7084800,6081480,1551960,0,0,2222424,17584560,336528,0,453600,2485512,468072,0,0,1102464,2265840,0,846720,40987259.28,10934568,1482192,32333040,0,3454920,14572440,902664,0,9578520,0,2592000,0,0,16954416.82,210168,0,0,2685744,915624,0,0,1296000,0,0,32688576,21531839.77,31929741.36,25553493.9,24401854.62,0,0,0,0,0,0,0,0,6265944,10849896,16159608,8283168,5896584,0,28094904,30156278.4,16269900.39,38024856,3983040,0,21742007.77,0,45320219.28
5325,857659.3548,876472.2581,0,1500015.484,33689262.89,2898859.355,0,0,750007.7419,4254015.484,1447966.452,0,6923566.452,0,0,0,1298508.387,24081059.61,4480397.419,1643411.613,3921027.097,6319463.226,2173935.484,25951145.81,21426433.55,11296312.26,0,0,0,546619.3548,1906792.258,7098735.484,6094544.516,1427899.355,0,0,2162020.645,16714637.42,318356.129,0,453600,2688781.935,400505.8065,0,0,1108498.065,2787027.097,0,804774.1935,41175765.75,10792962.58,1575685.161,25309207.74,0,2894678.71,14400650.32,912007.7419,0,9115687.742,0,3240000,0,0,17867882.47,265261.9355,0,0,2404289.032,1010670.968,0,0,1296000,0,0,30430289.03,20637143.68,35930244.69,29189148.5,27010259.74,0,0,0,0,0,0,0,0,6717878.71,10695762.58,15848616.77,8256356.129,5766781.935,0,29162717.42,31819015.74,15414456.77,38040108.39,3810867.097,0,20902405.62,0,45656163.17
5356,818988.3871,726387.0968,0,1396008,33209797.24,2629834.839,0,0,707574.1935,4150962.581,1263809.032,0,7991930.323,0,0,0,1369370.323,23205089.03,5610216.774,1604740.645,3846193.548,6082838.71,2121677.419,24599334.19,19816467.1,10153741.94,0,0,0,404059.3548,1793914.839,6955966.452,5903070.968,1243114.839,0,0,1649264.516,15885197.42,308740.6452,0,438967.7419,2463863.226,403432.2581,0,0,1072335.484,2603287.742,0,720325.1613,40589752.18,11034394.84,1237680,23320892.9,0,2851827.097,14363651.61,877308.3871,0,8581819.355,0,3240000,0,0,12988988.76,266934.1935,0,0,2081961.29,1107243.871,0,0,1296000,0,0,27873406.45,19514054.47,32248557,22187514.34,21310472.38,0,0,0,0,0,0,0,0,5899517.419,9985889.032,15627460.65,7919187.097,5419370.323,0,29317192.26,30712900.65,15049995.1,36929729.03,3507143.226,0,19780988.66,0,46199968.95
5387,660960,631800,0,464469.6774,21722848.92,2208168,0,0,597888,3512592,1097280,0,6430968,0,0,0,1077840,12979396.8,4690656,1476576,3122928,5560920,1260360,17724744,11391624,8983440,0,0,0,181872,1443312,5551200,5740722.581,1073088,0,0,1230120,17938584,231984,0,158760,1823472,340200,0,0,874800,1672488,0,466560,26550148.68,8054208,1116288,20896056,0,2496744,14101128,837000,0,5632632,0,2592000,0,0,7131692.257,206496,0,0,1476360,943920,0,0,1296000,0,0,25669008,10515362.22,14842797.75,11271128.22,7639727.04,0,0,0,0,0,0,0,0,4564944,8491608,15198408,6186240,3848688,0,28729296,20196695.38,11635341.68,27074952,3045168,0,10721858.22,0,31240804.68
